match_id,match_seq_num,radiant_win,start_time,duration,avg_mmr,num_mmr,lobby_type,game_mode,avg_rank_tier,num_rank_tier,cluster,radiant_team,dire_team
5447395515,4565321536,True,1590976465,1369,6208.0,2.0,7,22,80,4,138,"10,99,30,51,59","42,86,95,11,110"
5447395711,4565330452,False,1590976485,2042,5620.0,5.0,7,22,80,6,135,"23,45,109,5,64","93,100,85,76,56"
5447396815,4565324045,True,1590976566,1496,5108.0,2.0,7,22,80,3,134,"59,45,36,71,12","107,3,53,1,106"
5447399702,4565331050,True,1590976741,1717,5816.0,4.0,7,22,80,6,121,"129,109,83,22,39","100,121,126,10,119"
5447401212,4565340169,False,1590976865,2423,5188.0,6.0,7,3,80,7,227,"100,106,98,75,6","77,49,7,112,37"
5447404715,4565347999,False,1590977092,2853,5570.0,3.0,7,22,80,3,131,"89,106,9,63,87","126,33,26,95,107"
5447405510,4565346372,True,1590977146,2746,6132.0,6.0,7,3,80,8,227,"60,17,5,33,15","96,76,18,62,87"
5447406812,4565335980,True,1590977221,1599,6162.0,5.0,7,22,80,6,121,"31,104,25,97,80","5,95,51,63,39"
5447412113,4565347902,True,1590977581,2393,5485.0,3.0,7,22,80,8,122,"32,80,16,121,79","129,106,90,35,41"
5447415108,4565327268,True,1590977766,503,5008.0,1.0,7,22,80,5,152,"46,64,38,42,120","83,86,18,11,19"
5447423018,4565367261,False,1590978292,3062,5392.0,5.0,7,3,80,8,236,"76,25,7,1,104","17,128,13,28,70"
5447424618,4565359717,False,1590978378,2421,5327.0,3.0,7,22,80,4,134,"104,64,21,106,32","34,38,119,77,3"
5447425104,4565347129,True,1590978433,1510,4560.0,5.0,7,22,80,6,151,"17,1,83,5,102","2,7,8,37,59"
5447427211,4565355360,False,1590978574,1966,3933.0,1.0,7,22,80,4,133,"21,27,70,102,93","77,95,128,31,107"
5447427903,4565353639,True,1590978613,1823,4860.0,6.0,7,22,80,6,172,"11,37,93,29,62","129,27,7,25,67"
5447430417,4565349446,True,1590978778,1257,4424.0,6.0,7,22,80,6,251,"14,11,45,4,5","10,8,58,98,112"
5447430810,4565362933,False,1590978808,2296,5343.0,5.0,7,22,80,7,153,"45,46,121,77,53","52,7,75,94,23"
5447433405,4565357815,True,1590978974,1732,5469.0,6.0,7,3,80,9,236,"7,41,48,63,39","59,25,74,38,4"
5447190016,4565139989,False,1590961546,1423,5536.0,2.0,7,22,80,2,191,"52,43,93,106,75","85,1,26,126,77"
5447190508,4565137808,True,1590961584,1068,6610.0,5.0,7,22,80,6,151,"104,111,86,80,63","39,78,31,70,19"
5447191000,4565144094,True,1590961585,1586,4692.0,2.0,7,22,80,5,121,"73,43,48,11,53","8,26,64,108,39"
5447191309,4565140065,False,1590961625,1210,4914.0,3.0,7,22,80,6,138,"101,99,90,82,51","35,1,98,56,86"
5447193508,4565170508,False,1590961765,3053,6152.0,5.0,7,22,80,7,153,"70,83,78,74,86","46,30,52,129,32"
5447195915,4565163431,True,1590961901,2465,5278.0,3.0,7,22,80,4,121,"27,105,62,41,95","1,103,51,120,97"
5447205903,4565159554,False,1590962530,1588,4988.0,3.0,7,22,80,4,185,"78,100,25,10,17","88,3,92,48,7"
5447207103,4565173402,False,1590962601,2514,4579.0,4.0,7,22,80,5,137,"67,106,5,86,38","7,63,14,39,56"
5447208219,4565163194,True,1590962673,1850,4674.0,3.0,7,22,80,4,132,"120,70,74,87,45","32,2,39,110,7"
5447213319,4565171048,False,1590962984,2045,5844.0,9.0,0,22,80,10,203,"13,21,9,37,95","38,42,30,34,85"
5447214916,4565174795,True,1590963082,2270,4819.0,7.0,7,3,80,9,227,"7,126,10,16,86","78,74,17,90,8"
5447215107,4565168939,False,1590963097,1618,4566.0,4.0,7,22,80,7,134,"93,23,86,79,39","3,103,50,32,1"
5447218109,4565175653,True,1590963277,2076,4347.0,4.0,7,22,80,4,132,"25,8,114,120,40","98,17,64,87,1"
5447219010,4565184367,False,1590963340,2515,5406.0,3.0,7,22,80,4,193,"31,1,107,129,22","65,9,89,105,2"
5447222418,4565189689,False,1590963558,2753,5571.0,7.0,0,22,80,8,122,"91,21,26,106,14","11,29,67,45,30"
5447228414,4565183455,False,1590963948,1982,5151.0,3.0,7,22,80,4,152,"16,15,89,86,82","11,26,120,5,70"
5447229811,4565201963,False,1590964046,2562,7637.0,9.0,1,2,80,10,123,"48,36,102,86,63","99,39,112,32,7"
5447231810,4565184608,True,1590964164,1815,6147.0,3.0,7,22,80,5,135,"38,9,77,39,64","96,120,35,93,62"
5447232401,4565188778,False,1590964208,2104,7265.0,2.0,7,22,80,7,138,"39,106,69,20,42","104,1,16,126,87"
5447233010,4565188192,False,1590964250,2009,5860.0,3.0,7,22,80,6,133,"64,54,28,59,39","79,6,23,83,38"
5447234214,4565184675,False,1590964319,1670,6302.0,5.0,7,22,80,6,121,"71,65,41,68,126","38,8,105,58,17"
5447234904,4565191668,False,1590964374,2037,5496.0,5.0,7,22,80,9,121,"38,11,128,35,70","110,65,109,106,49"
5447237119,4565196080,False,1590964526,2351,4989.0,6.0,7,22,80,8,138,"32,53,86,8,65","30,45,42,2,39"
5447238904,4565207913,True,1590964644,3109,4638.0,6.0,7,22,80,8,191,"11,112,8,110,106","26,90,10,113,14"
5447243402,4565208499,False,1590964959,2553,4428.0,5.0,7,22,80,6,155,"8,71,25,3,19","86,27,6,129,13"
5447243613,4565196013,True,1590964975,1800,4696.0,5.0,7,22,80,6,181,"108,46,64,38,102","10,62,23,31,105"
5447250419,4565195189,False,1590965446,977,4768.0,4.0,7,22,80,7,137,"19,84,16,12,26","106,46,51,35,31"
5447250601,4565202247,True,1590965464,1877,6124.0,2.0,7,22,80,3,182,"75,2,10,93,31","64,53,111,95,126"
5447251610,4565213265,False,1590965545,2729,5974.0,2.0,7,22,80,7,134,"21,83,121,96,42","31,129,62,109,39"
5447254009,4565211588,True,1590965720,2420,5080.0,1.0,7,22,80,2,137,"74,78,63,58,56","45,106,38,47,87"
5447254312,4565208012,True,1590965746,2092,5386.0,5.0,7,22,80,7,133,"3,16,56,14,39","86,92,38,28,114"
5447258118,4565217425,False,1590966020,2554,5657.0,2.0,7,22,80,6,121,"67,3,73,51,2","38,35,47,70,39"
5447262204,4565215340,True,1590966306,2156,5093.0,6.0,7,3,80,9,223,"50,77,65,27,39","13,67,101,98,31"
5447266706,4565214619,False,1590966627,1665,4465.0,1.0,7,22,80,7,152,"44,31,38,19,53","106,83,104,86,93"
5447266803,4565229968,True,1590966631,2999,5436.0,3.0,7,22,80,4,188,"64,101,56,11,126","1,30,38,110,77"
5447269900,4565227994,False,1590966862,2632,5321.0,6.0,7,22,80,8,122,"88,58,27,53,23","36,51,64,28,32"
5447273606,4565224258,True,1590967127,2029,5757.0,6.0,7,22,80,8,132,"7,114,87,10,120","11,90,15,78,99"
5447274003,4565232409,True,1590967177,2678,5310.0,4.0,7,22,80,5,131,"30,86,1,7,45","101,2,50,37,93"
5447275415,4565239111,False,1590967268,2989,4784.0,3.0,7,22,80,6,193,"17,41,3,78,39","93,64,14,51,65"
5447279701,4565228816,False,1590967622,1838,5771.0,4.0,7,22,80,6,122,"63,3,17,49,107","51,70,112,82,25"
5447280516,4565243456,False,1590967691,2968,5553.0,6.0,7,22,80,7,133,"7,39,106,3,77","21,12,100,31,107"
5447287916,4565233689,True,1590968260,1635,4564.0,2.0,7,22,80,5,132,"13,82,86,31,42","39,107,3,1,9"
5447288117,4565234897,True,1590968288,1709,5884.0,2.0,7,22,80,5,132,"64,51,60,47,31","67,26,90,106,49"
5447292703,4565240759,False,1590968664,1920,6490.0,5.0,7,22,80,6,123,"17,80,7,119,104","54,112,65,19,126"
5447292714,4565257107,False,1590968655,3448,4724.0,4.0,7,3,80,9,223,"60,56,41,92,31","8,22,120,42,61"
5447294009,4565238263,True,1590968769,1617,6315.0,1.0,7,22,80,4,135,"32,128,106,58,53","11,121,2,12,110"
5447294716,4565237998,True,1590968825,1535,5006.0,2.0,7,22,80,3,123,"51,80,56,99,90","1,126,64,2,53"
5447301514,4565242392,False,1590969369,1379,5041.0,6.0,7,3,80,9,223,"110,45,69,46,93","77,50,19,32,87"
5447303409,4565240988,False,1590969541,836,4540.0,4.0,7,22,80,6,251,"16,17,100,70,90","107,59,8,112,102"
5447304215,4565258472,False,1590969595,2602,6576.0,4.0,7,22,80,5,136,"5,21,66,39,95","44,3,23,86,2"
5447308912,4565261933,False,1590969986,2390,4988.0,7.0,7,22,80,10,123,"70,53,39,84,108","7,17,2,111,67"
5447309003,4565275705,True,1590970002,3031,6002.0,8.0,1,2,80,10,202,"54,63,39,2,79","90,126,104,100,72"
5447309316,4565254708,False,1590970022,1708,5795.0,4.0,7,22,80,4,132,"44,2,7,39,112","51,114,86,87,49"
5447309813,4565259793,False,1590970061,2280,5311.0,7.0,7,22,80,8,138,"74,48,33,3,69","106,86,75,42,119"
5447311101,4565263975,True,1590970157,2542,3845.0,4.0,7,22,80,7,122,"100,3,58,109,11","46,32,120,79,105"
5447311308,4565264302,False,1590970176,2544,3625.0,4.0,7,22,80,4,186,"93,2,25,31,34","10,110,12,121,7"
5447312103,4565255418,False,1590970242,1688,5563.0,3.0,7,22,80,6,135,"129,35,15,64,114","96,110,59,6,121"
5447312219,4565255188,True,1590970242,1682,5182.0,5.0,7,3,80,9,227,"13,101,23,39,12","77,38,40,15,64"
5447315214,4565271119,True,1590970491,2514,6296.0,4.0,7,22,80,7,123,"73,126,119,86,60","12,64,26,120,34"
5447316109,4565269852,True,1590970542,2586,5390.0,1.0,7,22,80,5,132,"7,68,93,13,38","92,71,29,48,112"
5447317312,4565259663,True,1590970647,1639,5306.0,5.0,7,22,80,5,137,"60,25,89,59,87","111,106,51,11,86"
5447321116,4565265854,False,1590970948,1786,5219.0,3.0,7,22,80,4,191,"9,93,111,114,126","12,87,69,34,119"
5447323518,4565269671,True,1590971153,1997,5912.0,6.0,7,22,80,8,123,"11,44,126,14,79","30,82,10,121,129"
5447323608,4565274531,True,1590971178,2458,5756.0,4.0,7,22,80,8,152,"19,100,5,10,49","7,13,46,31,41"
5447327618,4565270704,True,1590971493,1829,4292.0,2.0,7,22,80,6,135,"43,17,107,87,41","101,39,63,3,96"
5447330707,4565272468,False,1590971728,1587,4753.0,2.0,7,22,80,7,154,"39,38,64,86,1","8,31,42,61,62"
5447340818,4565281492,False,1590972485,1822,5786.0,7.0,7,22,80,9,122,"31,41,96,121,126","35,106,49,8,3"
5447341407,4565289077,False,1590972515,2399,4212.0,3.0,7,22,80,4,154,"64,48,7,65,76","10,106,102,86,84"
5447351410,4565286655,False,1590973271,1367,5478.0,2.0,7,22,80,3,138,"25,39,13,120,95","6,11,80,105,30"
5447357406,4565313552,True,1590973711,3437,7446.0,6.0,7,22,80,7,121,"63,32,18,39,87","80,126,100,43,30"
5447357917,4565292584,False,1590973757,1574,5200.0,4.0,7,22,80,7,135,"67,120,14,106,111","126,77,31,56,7"
5447362017,4565304266,False,1590974077,2199,5168.0,5.0,7,22,80,7,151,"65,70,19,7,75","104,3,87,11,95"
5447365803,4565308824,False,1590974373,2197,5783.0,3.0,7,22,80,6,123,"7,45,16,36,106","39,113,54,64,53"
5447365907,4565299608,True,1590974377,1588,4927.0,5.0,7,3,80,8,236,"2,101,17,77,121","67,98,11,68,40"
5447372816,4565319951,False,1590974894,2829,5647.0,3.0,7,22,80,6,121,"45,129,64,44,39","62,54,16,90,126"
5447378202,4565322983,False,1590975274,2419,6565.0,2.0,7,22,80,6,131,"100,65,119,128,67","31,32,38,121,53"
5447378704,4565315397,False,1590975290,1908,4859.0,3.0,7,22,80,7,121,"104,12,39,128,112","129,64,73,35,32"
5447386315,4565330393,True,1590975840,2635,5832.0,8.0,7,3,80,9,227,"1,39,62,100,99","87,59,98,119,70"
5447394000,4565326589,True,1590976365,1892,4986.0,2.0,7,22,80,4,192,"83,120,77,9,106","38,35,90,12,23"
5447395515,4565321536,True,1590976465,1369,6208.0,2.0,7,22,80,4,138,"51,59,99,30,10","11,110,86,95,42"
5447395711,4565330452,False,1590976485,2042,5620.0,5.0,7,22,80,6,135,"5,64,23,109,45","76,56,93,85,100"
5447396815,4565324045,True,1590976566,1496,5108.0,2.0,7,22,80,3,134,"36,45,59,12,71","53,3,107,106,1"
5447399702,4565331050,True,1590976741,1717,5816.0,4.0,7,22,80,6,121,"39,109,83,22,129","119,121,126,10,100"
5447401212,4565340169,False,1590976865,2423,5188.0,6.0,7,3,80,7,227,"106,100,6,75,98","49,77,37,112,7"
5447404715,4565347999,False,1590977092,2853,5570.0,3.0,7,22,80,3,131,"106,63,89,87,9","33,95,126,107,26"
5447405510,4565346372,True,1590977146,2746,6132.0,6.0,7,3,80,8,227,"60,17,5,33,15","96,76,18,62,87"
5447406812,4565335980,True,1590977221,1599,6162.0,5.0,7,22,80,6,121,"97,104,31,80,25","63,95,5,39,51"
5447412113,4565347902,True,1590977581,2393,5485.0,3.0,7,22,80,8,122,"32,80,16,121,79","129,106,90,35,41"
5447415108,4565327268,True,1590977766,503,5008.0,1.0,7,22,80,5,152,"38,64,46,120,42","18,86,83,19,11"
5447423018,4565367261,False,1590978292,3062,5392.0,5.0,7,3,80,8,236,"25,76,104,1,7","128,17,70,28,13"
5447424618,4565359717,False,1590978378,2421,5327.0,3.0,7,22,80,4,134,"32,104,106,21,64","3,34,77,119,38"
5447425104,4565347129,True,1590978433,1510,4560.0,5.0,7,22,80,6,151,"83,17,102,5,1","8,2,59,37,7"
5447427211,4565355360,False,1590978574,1966,3933.0,1.0,7,22,80,4,133,"102,21,27,70,93","31,77,95,128,107"
5447427903,4565353639,True,1590978613,1823,4860.0,6.0,7,22,80,6,172,"62,37,93,29,11","67,27,7,25,129"
5447430417,4565349446,True,1590978778,1257,4424.0,6.0,7,22,80,6,251,"45,11,14,5,4","58,8,10,112,98"
5447430810,4565362933,False,1590978808,2296,5343.0,5.0,7,22,80,7,153,"46,45,53,77,121","7,52,23,94,75"
5447433405,4565357815,True,1590978974,1732,5469.0,6.0,7,3,80,9,236,"7,39,63,48,41","59,4,38,74,25"
5447433611,4565361957,False,1590978984,2079,5171.0,6.0,7,22,80,8,121,"39,3,21,44,2","129,51,75,32,73"
5447437913,4565397143,True,1590979282,3847,5987.0,9.0,1,2,80,10,121,"101,12,43,104,121","86,49,22,60,79"
5447438008,4565366619,True,1590979279,2091,4590.0,5.0,7,22,80,5,121,"36,8,75,86,114","77,73,49,52,121"
5447205903,4565159554,False,1590962530,1588,4988.0,3.0,7,22,80,4,185,"17,10,100,25,78","7,48,3,92,88"
5447207103,4565173402,False,1590962601,2514,4579.0,4.0,7,22,80,5,137,"38,86,5,106,67","56,39,14,63,7"
5447208219,4565163194,True,1590962673,1850,4674.0,3.0,7,22,80,4,132,"45,120,70,74,87","7,32,2,39,110"
5447213319,4565171048,False,1590962984,2045,5844.0,9.0,0,22,80,10,203,"13,21,9,95,37","38,42,30,85,34"
5447214916,4565174795,True,1590963082,2270,4819.0,7.0,7,3,80,9,227,"126,10,16,86,7","74,17,90,8,78"
5447215107,4565168939,False,1590963097,1618,4566.0,4.0,7,22,80,7,134,"23,39,93,86,79","103,1,3,50,32"
5447218109,4565175653,True,1590963277,2076,4347.0,4.0,7,22,80,4,132,"25,40,8,114,120","98,1,17,64,87"
5447219010,4565184367,False,1590963340,2515,5406.0,3.0,7,22,80,4,193,"107,31,22,1,129","89,65,2,9,105"
5447222418,4565189689,False,1590963558,2753,5571.0,7.0,0,22,80,8,122,"14,21,26,91,106","30,29,67,11,45"
5447228414,4565183455,False,1590963948,1982,5151.0,3.0,7,22,80,4,152,"16,15,89,86,82","11,26,120,5,70"
5447229811,4565201963,False,1590964046,2562,7637.0,9.0,1,2,80,10,123,"36,102,86,63,48","39,112,32,7,99"
5447231810,4565184608,True,1590964164,1815,6147.0,3.0,7,22,80,5,135,"64,39,77,9,38","62,93,35,120,96"
5447232401,4565188778,False,1590964208,2104,7265.0,2.0,7,22,80,7,138,"20,42,39,69,106","126,87,104,16,1"
5447233010,4565188192,False,1590964250,2009,5860.0,3.0,7,22,80,6,133,"59,64,28,54,39","83,79,23,6,38"
5447234214,4565184675,False,1590964319,1670,6302.0,5.0,7,22,80,6,121,"68,65,41,126,71","58,8,105,17,38"
5447234904,4565191668,False,1590964374,2037,5496.0,5.0,7,22,80,9,121,"38,128,11,35,70","110,109,65,106,49"
5447237119,4565196080,False,1590964526,2351,4989.0,6.0,7,22,80,8,138,"53,86,32,8,65","45,42,30,2,39"
5447238904,4565207913,True,1590964644,3109,4638.0,6.0,7,22,80,8,191,"11,106,110,8,112","26,14,113,10,90"
5447243402,4565208499,False,1590964959,2553,4428.0,5.0,7,22,80,6,155,"19,3,8,25,71","13,129,86,6,27"
5447243613,4565196013,True,1590964975,1800,4696.0,5.0,7,22,80,6,181,"38,46,108,64,102","31,62,10,23,105"
5447250419,4565195189,False,1590965446,977,4768.0,4.0,7,22,80,7,137,"26,16,84,12,19","31,51,46,35,106"
5447250601,4565202247,True,1590965464,1877,6124.0,2.0,7,22,80,3,182,"75,2,31,93,10","64,53,126,95,111"
5447251610,4565213265,False,1590965545,2729,5974.0,2.0,7,22,80,7,134,"83,121,42,96,21","129,62,39,109,31"
5447254009,4565211588,True,1590965720,2420,5080.0,1.0,7,22,80,2,137,"58,78,56,74,63","47,106,87,45,38"
5447254312,4565208012,True,1590965746,2092,5386.0,5.0,7,22,80,7,133,"39,3,16,56,14","114,86,92,38,28"
5447258118,4565217425,False,1590966020,2554,5657.0,2.0,7,22,80,6,121,"2,51,73,3,67","39,70,47,35,38"
5447262204,4565215340,True,1590966306,2156,5093.0,6.0,7,3,80,9,223,"65,50,27,39,77","101,13,98,31,67"
5447266706,4565214619,False,1590966627,1665,4465.0,1.0,7,22,80,7,152,"19,53,44,31,38","86,93,106,83,104"
5447266803,4565229968,True,1590966631,2999,5436.0,3.0,7,22,80,4,188,"101,126,11,56,64","30,77,110,38,1"
5447269900,4565227994,False,1590966862,2632,5321.0,6.0,7,22,80,8,122,"27,88,58,53,23","64,36,51,28,32"
5447273606,4565224258,True,1590967127,2029,5757.0,6.0,7,22,80,8,132,"7,114,87,10,120","11,90,15,78,99"
5447274003,4565232409,True,1590967177,2678,5310.0,4.0,7,22,80,5,131,"7,86,45,30,1","37,2,93,101,50"
5447275415,4565239111,False,1590967268,2989,4784.0,3.0,7,22,80,6,193,"41,3,78,39,17","64,14,51,65,93"
5447279701,4565228816,False,1590967622,1838,5771.0,4.0,7,22,80,6,122,"63,17,49,3,107","51,112,82,70,25"
5447280516,4565243456,False,1590967691,2968,5553.0,6.0,7,22,80,7,133,"39,77,3,7,106","12,107,31,21,100"
5447287916,4565233689,True,1590968260,1635,4564.0,2.0,7,22,80,5,132,"31,82,86,13,42","1,107,3,39,9"
5447288117,4565234897,True,1590968288,1709,5884.0,2.0,7,22,80,5,132,"51,31,60,47,64","26,49,90,106,67"
5447292703,4565240759,False,1590968664,1920,6490.0,5.0,7,22,80,6,123,"7,17,104,119,80","65,54,126,19,112"
5447292714,4565257107,False,1590968655,3448,4724.0,4.0,7,3,80,9,223,"92,56,41,31,60","42,22,120,61,8"
5447294009,4565238263,True,1590968769,1617,6315.0,1.0,7,22,80,4,135,"32,53,58,128,106","11,110,12,121,2"
5447294716,4565237998,True,1590968825,1535,5006.0,2.0,7,22,80,3,123,"51,99,56,80,90","1,2,64,126,53"
5447301514,4565242392,False,1590969369,1379,5041.0,6.0,7,3,80,9,223,"93,45,46,110,69","87,50,32,77,19"
5447303409,4565240988,False,1590969541,836,4540.0,4.0,7,22,80,6,251,"100,16,70,90,17","8,107,112,102,59"
5447304215,4565258472,False,1590969595,2602,6576.0,4.0,7,22,80,5,136,"39,66,21,5,95","86,23,3,44,2"
5447308912,4565261933,False,1590969986,2390,4988.0,7.0,7,22,80,10,123,"53,39,84,108,70","17,2,111,67,7"
5447309003,4565275705,True,1590970002,3031,6002.0,8.0,1,2,80,10,202,"63,54,79,2,39","126,90,72,100,104"
5447309316,4565254708,False,1590970022,1708,5795.0,4.0,7,22,80,4,132,"7,2,39,112,44","86,114,87,49,51"
5447309813,4565259793,False,1590970061,2280,5311.0,7.0,7,22,80,8,138,"33,74,69,48,3","75,106,119,86,42"
5447311101,4565263975,True,1590970157,2542,3845.0,4.0,7,22,80,7,122,"3,58,109,11,100","32,120,79,105,46"
5447311308,4565264302,False,1590970176,2544,3625.0,4.0,7,22,80,4,186,"31,2,93,34,25","121,110,10,7,12"
5447312103,4565255418,False,1590970242,1688,5563.0,3.0,7,22,80,6,135,"129,114,35,64,15","96,121,110,6,59"
5447312219,4565255188,True,1590970242,1682,5182.0,5.0,7,3,80,9,227,"101,13,23,39,12","38,77,40,15,64"
5447315214,4565271119,True,1590970491,2514,6296.0,4.0,7,22,80,7,123,"73,126,60,86,119","12,64,34,120,26"
5447316109,4565269852,True,1590970542,2586,5390.0,1.0,7,22,80,5,132,"68,38,93,13,7","71,112,29,48,92"
5447317312,4565259663,True,1590970647,1639,5306.0,5.0,7,22,80,5,137,"60,87,59,89,25","111,86,11,51,106"
5447321116,4565265854,False,1590970948,1786,5219.0,3.0,7,22,80,4,191,"93,111,114,126,9","87,69,34,119,12"
5447323518,4565269671,True,1590971153,1997,5912.0,6.0,7,22,80,8,123,"79,14,126,11,44","129,121,10,30,82"
5447323608,4565274531,True,1590971178,2458,5756.0,4.0,7,22,80,8,152,"49,100,10,5,19","41,13,31,46,7"
5447327618,4565270704,True,1590971493,1829,4292.0,2.0,7,22,80,6,135,"41,43,107,87,17","96,101,63,3,39"
5447330707,4565272468,False,1590971728,1587,4753.0,2.0,7,22,80,7,154,"64,86,1,38,39","42,61,62,31,8"
5447340818,4565281492,False,1590972485,1822,5786.0,7.0,7,22,80,9,122,"31,41,96,121,126","35,106,49,8,3"
5447341407,4565289077,False,1590972515,2399,4212.0,3.0,7,22,80,4,154,"76,48,7,65,64","84,106,102,86,10"
5447351410,4565286655,False,1590973271,1367,5478.0,2.0,7,22,80,3,138,"13,25,95,120,39","80,6,30,105,11"
5447357406,4565313552,True,1590973711,3437,7446.0,6.0,7,22,80,7,121,"87,39,18,32,63","30,43,100,126,80"
5447357917,4565292584,False,1590973757,1574,5200.0,4.0,7,22,80,7,135,"120,14,106,111,67","77,31,56,7,126"
5447362017,4565304266,False,1590974077,2199,5168.0,5.0,7,22,80,7,151,"75,65,70,19,7","95,104,3,87,11"
5447365803,4565308824,False,1590974373,2197,5783.0,3.0,7,22,80,6,123,"7,106,36,16,45","39,53,64,54,113"
5447365907,4565299608,True,1590974377,1588,4927.0,5.0,7,3,80,8,236,"17,2,77,121,101","11,67,68,40,98"
5447372816,4565319951,False,1590974894,2829,5647.0,3.0,7,22,80,6,121,"129,45,39,44,64","54,62,126,90,16"
5447378202,4565322983,False,1590975274,2419,6565.0,2.0,7,22,80,6,131,"65,67,128,119,100","32,53,121,38,31"
5447378704,4565315397,False,1590975290,1908,4859.0,3.0,7,22,80,7,121,"128,12,112,104,39","35,64,32,129,73"
5447386315,4565330393,True,1590975840,2635,5832.0,8.0,7,3,80,9,227,"39,1,99,100,62","59,87,70,119,98"
5447394000,4565326589,True,1590976365,1892,4986.0,2.0,7,22,80,4,192,"9,106,83,77,120","12,23,38,90,35"
5447395515,4565321536,True,1590976465,1369,6208.0,2.0,7,22,80,4,138,"59,10,99,30,51","110,42,86,95,11"
5447395711,4565330452,False,1590976485,2042,5620.0,5.0,7,22,80,6,135,"64,23,5,109,45","56,93,76,85,100"
5447396815,4565324045,True,1590976566,1496,5108.0,2.0,7,22,80,3,134,"71,36,45,59,12","1,53,3,107,106"
5447399702,4565331050,True,1590976741,1717,5816.0,4.0,7,22,80,6,121,"83,22,39,129,109","126,10,119,100,121"
5447401212,4565340169,False,1590976865,2423,5188.0,6.0,7,3,80,7,227,"100,106,98,75,6","77,49,7,112,37"
5447404715,4565347999,False,1590977092,2853,5570.0,3.0,7,22,80,3,131,"63,9,87,89,106","95,26,107,126,33"
5447405510,4565346372,True,1590977146,2746,6132.0,6.0,7,3,80,8,227,"15,17,5,33,60","87,76,18,62,96"
5447406812,4565335980,True,1590977221,1599,6162.0,5.0,7,22,80,6,121,"97,80,31,104,25","63,39,5,95,51"
5447412113,4565347902,True,1590977581,2393,5485.0,3.0,7,22,80,8,122,"32,80,16,121,79","129,106,90,35,41"
5447415108,4565327268,True,1590977766,503,5008.0,1.0,7,22,80,5,152,"64,38,42,120,46","86,18,11,19,83"
5447423018,4565367261,False,1590978292,3062,5392.0,5.0,7,3,80,8,236,"76,104,1,7,25","17,70,28,13,128"
5447424618,4565359717,False,1590978378,2421,5327.0,3.0,7,22,80,4,134,"21,104,32,106,64","119,34,3,77,38"
5447425104,4565347129,True,1590978433,1510,4560.0,5.0,7,22,80,6,151,"1,83,5,102,17","7,8,37,59,2"
5447427211,4565355360,False,1590978574,1966,3933.0,1.0,7,22,80,4,133,"21,93,102,70,27","77,107,31,128,95"
5447427903,4565353639,True,1590978613,1823,4860.0,6.0,7,22,80,6,172,"37,93,29,11,62","27,7,25,129,67"
5447430417,4565349446,True,1590978778,1257,4424.0,6.0,7,22,80,6,251,"5,4,45,11,14","112,98,58,8,10"
5447430810,4565362933,False,1590978808,2296,5343.0,5.0,7,22,80,7,153,"46,121,77,53,45","7,75,94,23,52"
5447433405,4565357815,True,1590978974,1732,5469.0,6.0,7,3,80,9,236,"41,39,63,48,7","25,4,38,74,59"
5447433611,4565361957,False,1590978984,2079,5171.0,6.0,7,22,80,8,121,"2,3,21,39,44","73,51,75,129,32"
5447437913,4565397143,True,1590979282,3847,5987.0,9.0,1,2,80,10,121,"121,101,104,43,12","79,86,60,22,49"
5447438008,4565366619,True,1590979279,2091,4590.0,5.0,7,22,80,5,121,"8,75,86,36,114","73,49,52,77,121"
5447441009,4565361598,False,1590979470,1576,4447.0,5.0,7,22,80,6,121,"48,17,106,111,70","99,41,56,86,30"
5447444900,4565368514,False,1590979724,1867,5378.0,6.0,7,3,80,8,227,"120,2,56,45,12","70,76,73,50,96"
5447445301,4565378030,False,1590979749,2568,5309.0,5.0,7,22,80,7,122,"77,70,126,58,64","83,80,68,67,38"
5447448218,4565367557,True,1590979931,1552,,,0,22,80,2,155,"106,104,53,42,101","39,12,66,29,74"
5447452115,4565370653,False,1590980186,1526,5015.0,7.0,7,3,80,9,227,"49,114,62,31,51","83,9,126,77,93"
5447455818,4565381927,True,1590980426,1971,5172.0,2.0,7,22,80,2,131,"22,120,31,25,41","79,4,74,70,62"
5447218109,4565175653,True,1590963277,2076,4347.0,4.0,7,22,80,4,132,"40,25,120,114,8","1,98,87,64,17"
5447219010,4565184367,False,1590963340,2515,5406.0,3.0,7,22,80,4,193,"31,22,1,107,129","65,2,9,89,105"
5447222418,4565189689,False,1590963558,2753,5571.0,7.0,0,22,80,8,122,"21,26,91,106,14","29,67,11,45,30"
5447228414,4565183455,False,1590963948,1982,5151.0,3.0,7,22,80,4,152,"89,82,16,15,86","120,70,11,26,5"
5447229811,4565201963,False,1590964046,2562,7637.0,9.0,1,2,80,10,123,"36,63,86,102,48","39,7,32,112,99"
5447231810,4565184608,True,1590964164,1815,6147.0,3.0,7,22,80,5,135,"9,38,39,77,64","120,96,93,35,62"
5447232401,4565188778,False,1590964208,2104,7265.0,2.0,7,22,80,7,138,"69,106,20,42,39","16,1,126,87,104"
5447233010,4565188192,False,1590964250,2009,5860.0,3.0,7,22,80,6,133,"54,39,59,64,28","6,38,83,79,23"
5447234214,4565184675,False,1590964319,1670,6302.0,5.0,7,22,80,6,121,"71,65,41,68,126","38,8,105,58,17"
5447234904,4565191668,False,1590964374,2037,5496.0,5.0,7,22,80,9,121,"128,11,35,70,38","109,65,106,49,110"
