match_id,match_seq_num,radiant_win,start_time,duration,avg_mmr,num_mmr,lobby_type,game_mode,avg_rank_tier,num_rank_tier,cluster,radiant_team,dire_team
5444912612,4563181888,False,1590866225,1639,8061.0,9.0,1,2,80,10,133,"121,106,11,62,86","58,36,46,32,7"
5444912801,4563169401,True,1590866220,1765,5371.0,4.0,7,22,80,6,122,"35,4,31,65,106","129,121,93,62,13"
5444913703,4563190127,False,1590866254,2661,6087.0,2.0,7,22,80,6,154,"10,129,44,121,39","120,95,70,87,84"
5444914104,4563186501,True,1590866265,2418,6606.0,2.0,7,22,80,6,132,"77,110,111,53,71","60,23,95,105,101"
5444918501,4563180769,True,1590866439,2072,4981.0,5.0,7,22,80,6,123,"13,73,129,70,79","26,75,28,126,109"
5444922803,4563170368,True,1590866651,1372,3875.0,4.0,7,22,80,8,251,"2,114,54,71,79","23,18,99,74,14"
5444924810,4563191775,False,1590866731,2235,5508.0,4.0,7,22,80,7,138,"129,77,8,26,107","114,100,41,37,104"
5444924903,4563199405,False,1590866735,2532,5951.0,2.0,7,22,80,3,187,"49,42,64,105,7","39,1,119,86,104"
5444927011,4563179157,True,1590866831,1625,5535.0,2.0,7,22,80,6,135,"46,38,95,119,121","87,28,27,126,48"
5444927210,4563200832,False,1590866840,2518,5280.0,7.0,7,22,80,7,154,"46,3,120,10,86","22,45,31,32,96"
5444930817,4563199327,True,1590866997,2187,5731.0,3.0,7,22,80,4,137,"70,21,108,26,126","74,58,128,12,84"
5444931203,4563200665,False,1590867018,2442,4135.0,3.0,7,22,80,5,155,"32,3,61,96,74","42,22,83,38,101"
5444931318,4563200147,False,1590867021,2340,5409.0,5.0,7,22,80,6,137,"101,17,16,84,95","31,107,88,8,70"
5444931911,4563177558,True,1590867005,1314,5714.0,1.0,7,22,80,2,251,"36,9,77,126,120","49,93,100,13,74"
5444935004,4563209360,True,1590867172,2442,6182.0,6.0,7,22,80,7,131,"10,129,110,23,7","98,53,128,77,101"
5444941310,4563213981,False,1590867451,2048,6401.0,7.0,9,2,80,9,132,"39,112,106,1,100","107,73,64,93,86"
5444941313,4563197150,True,1590867438,1857,5930.0,6.0,7,22,80,8,122,"36,5,51,2,73","106,83,95,129,64"
5444942602,4563217501,False,1590867476,2787,4559.0,2.0,7,22,80,7,137,"36,9,79,96,48","108,93,37,34,3"
5444943319,4563182772,True,1590867527,1136,4569.0,3.0,0,22,80,3,134,"103,38,56,37,106","19,87,74,109,77"
5444946800,4563225656,True,1590867663,3022,7695.0,5.0,7,22,80,6,135,"83,32,106,66,121","58,126,77,21,120"
5444946814,4563212368,False,1590867666,2264,5790.0,6.0,7,22,80,7,123,"104,30,7,63,39","11,42,65,71,3"
5444947107,4563236293,False,1590867691,2652,7975.0,9.0,1,2,80,10,122,"112,67,126,51,26","17,64,54,7,43"
5444948704,4563204390,True,1590867751,1897,5237.0,4.0,7,22,80,5,132,"36,89,3,39,7","100,33,37,49,32"
5444950308,4563203917,False,1590867811,1845,3869.0,4.0,7,22,80,7,193,"7,45,89,30,39","64,10,9,86,106"
5444952700,4563201076,True,1590867922,1036,5680.0,3.0,9,2,80,4,186,"33,3,35,12,74","128,111,18,56,104"
5444953217,4563210069,False,1590867932,1944,5387.0,5.0,7,22,80,6,153,"39,73,31,41,45","32,90,9,95,53"
5444955906,4563213504,True,1590868028,1961,5595.0,3.0,7,22,80,3,131,"64,102,46,1,7","93,23,9,51,3"
5444957206,4563217371,True,1590868096,2168,4947.0,4.0,7,22,80,7,134,"26,61,81,9,32","30,100,129,39,77"
5444959402,4563220593,True,1590868194,2109,4829.0,5.0,7,22,80,5,138,"60,70,39,112,26","54,114,108,111,87"
5444964707,4563244606,False,1590868399,3095,5656.0,4.0,7,22,80,6,121,"40,30,106,84,114","64,126,129,13,12"
5444975413,4563227280,True,1590868888,1870,5005.0,4.0,7,22,80,5,123,"39,70,105,100,120","67,86,14,52,53"
5444976107,4563224640,True,1590868914,1587,4429.0,4.0,7,22,80,7,188,"38,34,90,59,100","98,22,8,105,121"
5444976411,4563252184,False,1590868935,2932,5038.0,4.0,7,22,80,6,152,"10,64,19,88,46","67,63,7,31,74"
5444978506,4563236491,False,1590869024,2044,5604.0,6.0,7,22,80,9,123,"58,111,126,95,10","29,39,19,86,67"
5444979102,4563249589,True,1590869048,2774,5000.0,3.0,7,22,80,6,186,"100,77,38,10,31","120,106,64,93,110"
5444985403,4563240840,False,1590869313,2101,4886.0,2.0,7,22,80,6,134,"50,114,36,84,93","17,126,39,20,54"
5444986311,4563253621,True,1590869358,2737,4545.0,5.0,7,22,80,6,193,"16,17,89,20,7","87,100,12,2,34"
5444988408,4563246531,False,1590869453,2255,5101.0,6.0,7,22,80,8,133,"39,33,55,18,105","53,12,25,88,7"
5444989205,4563281103,True,1590869489,4028,4029.0,3.0,0,22,80,2,135,"12,20,40,121,89","38,6,32,103,53"
5444992407,4563253896,True,1590869629,2444,5484.0,5.0,7,22,80,7,121,"112,21,86,49,54","2,90,70,74,110"
5444999314,4563257449,True,1590869931,2201,5397.0,7.0,7,22,80,9,132,"3,39,49,35,93","32,119,30,102,6"
5445000419,4563267009,False,1590869985,2449,4367.0,4.0,7,22,80,8,155,"72,39,30,53,27","90,105,95,73,49"
5445001603,4563261164,False,1590870030,2338,4830.0,3.0,7,22,80,7,135,"87,100,17,93,101","129,44,63,74,102"
5445004317,4563255459,False,1590870155,1968,3460.0,2.0,7,22,80,4,153,"1,49,4,22,31","102,82,93,120,100"
5445005202,4563245660,True,1590870199,1496,6214.0,4.0,7,22,80,7,132,"27,10,33,7,53","17,64,114,120,86"
5445009811,4563258508,False,1590870415,1835,5720.0,5.0,7,22,80,6,156,"26,8,13,83,76","108,31,95,9,39"
5445010110,4563265660,True,1590870427,1938,5824.0,2.0,7,22,80,5,134,"1,3,15,86,40","21,107,64,32,49"
5445012708,4563254683,False,1590870530,1585,4793.0,1.0,7,22,80,3,123,"114,129,71,58,10","126,108,111,93,56"
5445014814,4563268274,False,1590870641,2185,5262.0,2.0,7,22,80,4,181,"119,28,126,32,64","41,92,31,105,120"
5445017004,4563264836,False,1590870740,1871,5170.0,1.0,7,22,80,4,132,"32,39,7,46,66","56,53,25,78,119"
5445017408,4563267837,True,1590870746,1886,4852.0,5.0,7,22,80,7,193,"64,107,41,74,39","42,128,49,7,104"
5445019106,4563267834,False,1590870831,1857,7996.0,3.0,7,22,80,4,184,"70,126,120,87,31","1,110,104,86,92"
5445021019,4563292364,False,1590870921,3167,5616.0,3.0,7,22,80,5,133,"88,38,77,112,56","86,45,70,80,114"
5445022605,4563270083,True,1590870992,1949,6086.0,6.0,7,22,80,6,136,"10,29,112,35,49","105,77,62,110,46"
5445024408,4563265330,False,1590871075,1589,4838.0,2.0,7,22,80,5,132,"9,78,114,45,31","2,10,64,106,107"
5445025016,4563269176,True,1590871095,1769,5250.0,3.0,7,22,80,8,133,"64,106,42,110,33","12,63,79,25,17"
5445025101,4563271866,True,1590871111,1803,5939.0,2.0,7,22,80,4,135,"12,84,86,80,92","1,107,46,53,31"
5445025308,4563299133,True,1590871121,3380,4029.0,2.0,7,22,80,7,134,"12,126,98,110,121","30,38,119,34,32"
5445037810,4563268576,False,1590871711,1030,6793.0,2.0,7,22,80,8,122,"126,11,12,16,85","39,99,62,58,56"
5445038607,4563277723,True,1590871758,1591,4666.0,3.0,7,22,80,3,133,"55,93,59,86,71","19,6,102,120,20"
5445040813,4563279056,True,1590871867,1512,7375.0,5.0,7,22,80,6,134,"102,112,98,107,46","3,42,38,20,17"
5445044513,4563282835,False,1590872022,1559,6414.0,7.0,7,22,80,8,133,"106,109,7,98,121","4,34,2,30,107"
5445051417,4563297912,False,1590872357,2005,6091.0,6.0,7,22,80,8,156,"3,21,44,74,7","39,104,71,1,128"
5445052402,4563296410,True,1590872418,1892,4844.0,5.0,7,22,80,7,133,"75,106,100,48,120","87,40,46,2,93"
5445059309,4563344205,True,1590872763,4259,4205.0,2.0,7,22,80,3,251,"100,34,67,28,58","119,63,7,45,9"
5445059406,4563293889,False,1590872774,1336,6092.0,4.0,7,22,80,5,134,"21,32,38,121,46","84,126,2,109,119"
5445060903,4563298729,True,1590872838,1586,4568.0,5.0,7,22,80,8,135,"106,77,25,101,60","21,7,56,4,27"
5445067209,4563301290,True,1590873153,1443,4614.0,5.0,7,22,80,5,137,"41,66,119,9,34","84,23,1,53,121"
5445072404,4563332789,True,1590873420,2944,5305.0,4.0,7,22,80,8,135,"62,93,103,106,21","65,39,44,64,120"
5445073113,4563318961,True,1590873414,2028,5730.0,1.0,7,22,80,4,131,"4,10,120,112,19","128,77,32,36,101"
5445074404,4563331354,False,1590873519,2779,5197.0,3.0,7,22,80,5,135,"67,107,86,84,108","30,12,120,73,63"
5445080015,4563331416,True,1590873809,2463,6496.0,2.0,7,22,80,4,132,"48,19,62,93,119","1,126,49,21,90"
5445081216,4563322206,True,1590873874,1774,5479.0,6.0,7,22,80,10,121,"79,126,99,89,74","60,72,64,86,76"
5445082209,4563319635,True,1590873910,1676,3619.0,2.0,7,22,80,5,251,"8,58,43,39,51","5,100,70,14,106"
5444861016,4563139668,False,1590864134,2415,3912.0,3.0,7,22,80,5,251,"119,93,13,25,76","33,39,4,107,121"
5444861101,4563119000,True,1590864149,1542,6399.0,4.0,7,22,80,5,122,"38,3,39,56,120","112,42,129,11,5"
5444866905,4563161323,True,1590864385,3159,5121.0,3.0,7,22,80,3,192,"21,110,23,106,31","87,36,100,39,56"
5444874015,4563156223,False,1590864662,2565,6342.0,4.0,7,22,80,8,121,"70,65,33,62,51","84,19,23,98,95"
5444875502,4563159154,True,1590864727,2782,6453.0,5.0,7,22,80,6,136,"104,65,56,112,12","13,64,40,10,14"
5444878007,4563144164,True,1590864824,2014,5332.0,5.0,7,22,80,7,133,"5,12,110,10,29","9,56,58,6,49"
5444884301,4563192089,True,1590865069,3953,5114.0,4.0,7,22,80,5,134,"46,3,28,105,32","120,30,83,95,126"
5444889409,4563161063,True,1590865264,2285,5102.0,1.0,7,22,80,5,132,"61,38,102,87,7","113,28,105,56,110"
5444891517,4563152495,False,1590865338,1842,5389.0,4.0,7,22,80,7,202,"78,64,74,119,42","72,107,108,58,65"
5444893416,4563154558,False,1590865428,1886,5400.0,3.0,7,22,80,3,131,"7,114,95,105,39","120,1,128,45,77"
5444897902,4563166868,True,1590865619,2058,4724.0,4.0,7,22,80,7,132,"45,86,42,108,80","59,70,120,84,100"
5444898014,4563158553,False,1590865619,1829,4831.0,3.0,7,22,80,7,152,"111,86,2,11,93","63,114,21,107,26"
5444902004,4563169390,True,1590865774,2212,5507.0,6.0,0,22,80,5,134,"90,41,119,106,114","47,53,71,9,101"
5444905008,4563173401,True,1590865900,2225,4086.0,6.0,7,22,80,8,133,"21,119,10,46,126","64,42,11,107,41"
5444905615,4563182043,False,1590865916,2670,5315.0,2.0,7,22,80,7,137,"46,96,21,31,93","87,23,106,53,67"
5444907718,4563148113,False,1590866015,1001,5732.0,3.0,7,22,80,6,191,"104,22,102,59,12","110,92,96,1,30"
5444908005,4563164360,True,1590866025,1714,4188.0,1.0,7,22,80,4,131,"25,76,96,30,70","41,46,60,51,64"
5444910202,4563201833,False,1590866115,3439,4659.0,2.0,7,22,80,3,138,"39,126,7,48,20","3,53,1,105,22"
5444912412,4563164073,True,1590866209,1444,7012.0,5.0,7,22,80,5,132,"32,7,77,69,111","85,120,29,21,10"
5444912612,4563181888,False,1590866225,1639,8061.0,9.0,1,2,80,10,133,"62,106,121,86,11","32,36,58,7,46"
5444912801,4563169401,True,1590866220,1765,5371.0,4.0,7,22,80,6,122,"35,106,65,31,4","129,13,62,93,121"
5444913703,4563190127,False,1590866254,2661,6087.0,2.0,7,22,80,6,154,"44,129,121,10,39","70,95,87,120,84"
5444914104,4563186501,True,1590866265,2418,6606.0,2.0,7,22,80,6,132,"53,111,77,71,110","105,95,60,101,23"
5444918501,4563180769,True,1590866439,2072,4981.0,5.0,7,22,80,6,123,"70,13,73,129,79","126,26,75,28,109"
5444922803,4563170368,True,1590866651,1372,3875.0,4.0,7,22,80,8,251,"2,79,54,114,71","23,14,99,18,74"
5444924810,4563191775,False,1590866731,2235,5508.0,4.0,7,22,80,7,138,"129,77,8,26,107","114,100,41,37,104"
5444924903,4563199405,False,1590866735,2532,5951.0,2.0,7,22,80,3,187,"7,42,49,64,105","104,1,39,119,86"
5444927011,4563179157,True,1590866831,1625,5535.0,2.0,7,22,80,6,135,"119,38,95,46,121","126,28,27,87,48"
5444927210,4563200832,False,1590866840,2518,5280.0,7.0,7,22,80,7,154,"120,46,3,10,86","31,22,45,32,96"
5444930817,4563199327,True,1590866997,2187,5731.0,3.0,7,22,80,4,137,"108,26,70,21,126","128,12,74,58,84"
5444931203,4563200665,False,1590867018,2442,4135.0,3.0,7,22,80,5,155,"3,32,74,96,61","22,42,101,38,83"
5444931318,4563200147,False,1590867021,2340,5409.0,5.0,7,22,80,6,137,"16,84,95,17,101","88,8,70,107,31"
5444931911,4563177558,True,1590867005,1314,5714.0,1.0,7,22,80,2,251,"9,36,120,77,126","93,49,74,100,13"
5444935004,4563209360,True,1590867172,2442,6182.0,6.0,7,22,80,7,131,"10,7,23,110,129","98,101,77,128,53"
5444941310,4563213981,False,1590867451,2048,6401.0,7.0,9,2,80,9,132,"106,39,100,1,112","64,107,86,93,73"
5444941313,4563197150,True,1590867438,1857,5930.0,6.0,7,22,80,8,122,"51,73,5,36,2","95,64,83,106,129"
5444942602,4563217501,False,1590867476,2787,4559.0,2.0,7,22,80,7,137,"96,36,9,79,48","34,108,93,37,3"
5444943319,4563182772,True,1590867527,1136,4569.0,3.0,0,22,80,3,134,"103,37,106,56,38","19,109,77,74,87"
5444946800,4563225656,True,1590867663,3022,7695.0,5.0,7,22,80,6,135,"32,66,83,121,106","126,21,58,120,77"
5444946814,4563212368,False,1590867666,2264,5790.0,6.0,7,22,80,7,123,"63,30,7,104,39","71,42,65,11,3"
5444947107,4563236293,False,1590867691,2652,7975.0,9.0,1,2,80,10,122,"112,67,126,51,26","17,64,54,7,43"
5444948704,4563204390,True,1590867751,1897,5237.0,4.0,7,22,80,5,132,"36,3,89,7,39","100,37,33,32,49"
5444950308,4563203917,False,1590867811,1845,3869.0,4.0,7,22,80,7,193,"45,7,39,30,89","10,64,106,86,9"
5444952700,4563201076,True,1590867922,1036,5680.0,3.0,9,2,80,4,186,"74,3,33,12,35","104,111,128,56,18"
5444953217,4563210069,False,1590867932,1944,5387.0,5.0,7,22,80,6,153,"41,73,39,31,45","95,90,32,9,53"
5444955906,4563213504,True,1590868028,1961,5595.0,3.0,7,22,80,3,131,"7,64,102,46,1","3,93,23,9,51"
5444957206,4563217371,True,1590868096,2168,4947.0,4.0,7,22,80,7,134,"81,61,32,9,26","129,100,77,39,30"
5444959402,4563220593,True,1590868194,2109,4829.0,5.0,7,22,80,5,138,"112,39,70,60,26","111,108,114,54,87"
5444964707,4563244606,False,1590868399,3095,5656.0,4.0,7,22,80,6,121,"106,40,30,114,84","129,64,126,12,13"
5444975413,4563227280,True,1590868888,1870,5005.0,4.0,7,22,80,5,123,"100,120,39,105,70","52,53,67,14,86"
5444976107,4563224640,True,1590868914,1587,4429.0,4.0,7,22,80,7,188,"38,59,90,100,34","98,105,8,121,22"
5444976411,4563252184,False,1590868935,2932,5038.0,4.0,7,22,80,6,152,"88,10,64,19,46","31,67,63,7,74"
5444978506,4563236491,False,1590869024,2044,5604.0,6.0,7,22,80,9,123,"95,111,126,10,58","86,39,19,67,29"
5444979102,4563249589,True,1590869048,2774,5000.0,3.0,7,22,80,6,186,"10,77,31,100,38","93,106,110,120,64"
5444985403,4563240840,False,1590869313,2101,4886.0,2.0,7,22,80,6,134,"50,114,36,84,93","17,126,39,20,54"
5444986311,4563253621,True,1590869358,2737,4545.0,5.0,7,22,80,6,193,"16,7,17,89,20","87,34,100,12,2"
5444988408,4563246531,False,1590869453,2255,5101.0,6.0,7,22,80,8,133,"33,55,105,39,18","12,25,7,53,88"
5444989205,4563281103,True,1590869489,4028,4029.0,3.0,0,22,80,2,135,"20,12,121,40,89","6,38,103,32,53"
5444992407,4563253896,True,1590869629,2444,5484.0,5.0,7,22,80,7,121,"54,49,112,86,21","110,74,2,70,90"
5444999314,4563257449,True,1590869931,2201,5397.0,7.0,7,22,80,9,132,"3,49,35,93,39","32,30,102,6,119"
5445000419,4563267009,False,1590869985,2449,4367.0,4.0,7,22,80,8,155,"53,30,39,72,27","73,95,105,90,49"
5445001603,4563261164,False,1590870030,2338,4830.0,3.0,7,22,80,7,135,"17,100,93,101,87","63,44,74,102,129"
5445004317,4563255459,False,1590870155,1968,3460.0,2.0,7,22,80,4,153,"22,4,49,1,31","120,93,82,102,100"
5445005202,4563245660,True,1590870199,1496,6214.0,4.0,7,22,80,7,132,"33,7,10,53,27","114,120,64,86,17"
5445009811,4563258508,False,1590870415,1835,5720.0,5.0,7,22,80,6,156,"8,76,26,83,13","31,39,108,9,95"
5445010110,4563265660,True,1590870427,1938,5824.0,2.0,7,22,80,5,134,"15,1,3,40,86","64,21,107,49,32"
5445012708,4563254683,False,1590870530,1585,4793.0,1.0,7,22,80,3,123,"129,71,58,114,10","108,111,93,126,56"
5445014814,4563268274,False,1590870641,2185,5262.0,2.0,7,22,80,4,181,"126,32,28,64,119","31,105,92,120,41"
5445017004,4563264836,False,1590870740,1871,5170.0,1.0,7,22,80,4,132,"46,66,32,39,7","78,119,56,53,25"
5445017408,4563267837,True,1590870746,1886,4852.0,5.0,7,22,80,7,193,"107,64,74,41,39","128,42,7,49,104"
5445019106,4563267834,False,1590870831,1857,7996.0,3.0,7,22,80,4,184,"87,31,70,126,120","86,92,1,110,104"
5445021019,4563292364,False,1590870921,3167,5616.0,3.0,7,22,80,5,133,"38,88,56,112,77","45,86,114,80,70"
5445022605,4563270083,True,1590870992,1949,6086.0,6.0,7,22,80,6,136,"49,29,112,10,35","46,77,62,105,110"
5445024408,4563265330,False,1590871075,1589,4838.0,2.0,7,22,80,5,132,"9,45,114,78,31","2,106,64,10,107"
5445025016,4563269176,True,1590871095,1769,5250.0,3.0,7,22,80,8,133,"42,110,33,64,106","79,25,17,12,63"
5445025101,4563271866,True,1590871111,1803,5939.0,2.0,7,22,80,4,135,"86,12,84,92,80","46,1,107,31,53"
5445025308,4563299133,True,1590871121,3380,4029.0,2.0,7,22,80,7,134,"110,121,126,98,12","34,32,38,119,30"
5445037810,4563268576,False,1590871711,1030,6793.0,2.0,7,22,80,8,122,"85,126,11,12,16","56,39,99,62,58"
5445038607,4563277723,True,1590871758,1591,4666.0,3.0,7,22,80,3,133,"55,71,93,59,86","19,20,6,102,120"
5445040813,4563279056,True,1590871867,1512,7375.0,5.0,7,22,80,6,134,"107,98,112,102,46","20,38,42,3,17"
5445044513,4563282835,False,1590872022,1559,6414.0,7.0,7,22,80,8,133,"106,7,98,121,109","4,2,30,107,34"
5445051417,4563297912,False,1590872357,2005,6091.0,6.0,7,22,80,8,156,"3,44,74,7,21","39,71,1,128,104"
5445052402,4563296410,True,1590872418,1892,4844.0,5.0,7,22,80,7,133,"106,100,120,48,75","40,46,93,2,87"
5445059309,4563344205,True,1590872763,4259,4205.0,2.0,7,22,80,3,251,"34,58,100,28,67","63,9,119,45,7"
5445059406,4563293889,False,1590872774,1336,6092.0,4.0,7,22,80,5,134,"32,21,46,121,38","126,84,119,109,2"
5445060903,4563298729,True,1590872838,1586,4568.0,5.0,7,22,80,8,135,"77,60,101,106,25","7,27,4,21,56"
5445067209,4563301290,True,1590873153,1443,4614.0,5.0,7,22,80,5,137,"66,41,119,9,34","23,84,1,53,121"
5445072404,4563332789,True,1590873420,2944,5305.0,4.0,7,22,80,8,135,"103,93,62,21,106","44,39,65,120,64"
5445073113,4563318961,True,1590873414,2028,5730.0,1.0,7,22,80,4,131,"120,10,4,19,112","32,77,128,101,36"
5445074404,4563331354,False,1590873519,2779,5197.0,3.0,7,22,80,5,135,"107,108,67,86,84","12,63,30,120,73"
5445080015,4563331416,True,1590873809,2463,6496.0,2.0,7,22,80,4,132,"62,48,19,119,93","49,1,126,90,21"
5445081216,4563322206,True,1590873874,1774,5479.0,6.0,7,22,80,10,121,"126,79,99,89,74","72,60,64,86,76"
5445082209,4563319635,True,1590873910,1676,3619.0,2.0,7,22,80,5,251,"8,39,58,51,43","5,14,100,106,70"
5445084508,4563326350,False,1590874036,1942,6416.0,2.0,7,22,80,6,123,"93,10,40,27,110","39,58,104,86,109"
5445087117,4563341242,False,1590874165,2421,6113.0,7.0,7,22,80,8,123,"39,128,30,104,10","70,2,86,58,76"
5445087704,4563331385,True,1590874186,2082,5205.0,4.0,7,22,80,6,121,"70,25,18,80,35","93,91,17,77,64"
5445090017,4563337388,False,1590874320,2212,5847.0,2.0,7,22,80,6,155,"129,86,7,42,31","106,20,120,1,52"
5445090101,4563329044,True,1590874326,1731,4037.0,1.0,7,22,80,3,188,"102,91,11,42,79","39,25,1,86,106"
5445090113,4563339953,False,1590874329,2424,4841.0,4.0,7,22,80,4,123,"105,7,46,53,38","39,95,36,90,50"
5445090604,4563344833,True,1590874350,2603,5322.0,6.0,0,22,80,7,138,"98,107,65,13,93","121,9,25,16,18"
5444884301,4563192089,True,1590865069,3953,5114.0,4.0,7,22,80,5,134,"32,105,28,3,46","126,95,83,30,120"
5444889409,4563161063,True,1590865264,2285,5102.0,1.0,7,22,80,5,132,"61,7,87,102,38","113,110,56,105,28"
5444891517,4563152495,False,1590865338,1842,5389.0,4.0,7,22,80,7,202,"74,119,64,78,42","108,58,107,72,65"
5444893416,4563154558,False,1590865428,1886,5400.0,3.0,7,22,80,3,131,"7,39,105,114,95","120,77,45,1,128"
5444897902,4563166868,True,1590865619,2058,4724.0,4.0,7,22,80,7,132,"42,86,45,80,108","120,70,59,100,84"
5444898014,4563158553,False,1590865619,1829,4831.0,3.0,7,22,80,7,152,"11,93,111,86,2","107,26,63,114,21"
5444902004,4563169390,True,1590865774,2212,5507.0,6.0,0,22,80,5,134,"41,114,90,119,106","53,101,47,71,9"
5444905008,4563173401,True,1590865900,2225,4086.0,6.0,7,22,80,8,133,"126,119,46,10,21","41,42,107,11,64"
5444905615,4563182043,False,1590865916,2670,5315.0,2.0,7,22,80,7,137,"21,93,46,96,31","106,67,87,23,53"
5444907718,4563148113,False,1590866015,1001,5732.0,3.0,7,22,80,6,191,"102,59,104,12,22","96,1,110,30,92"
5444908005,4563164360,True,1590866025,1714,4188.0,1.0,7,22,80,4,131,"76,25,70,30,96","46,41,64,51,60"
5444910202,4563201833,False,1590866115,3439,4659.0,2.0,7,22,80,3,138,"126,39,7,48,20","53,3,1,105,22"
5444912412,4563164073,True,1590866209,1444,7012.0,5.0,7,22,80,5,132,"111,32,7,77,69","10,85,120,29,21"
5444912612,4563181888,False,1590866225,1639,8061.0,9.0,1,2,80,10,133,"62,106,121,86,11","32,36,58,7,46"
5444912801,4563169401,True,1590866220,1765,5371.0,4.0,7,22,80,6,122,"65,106,35,4,31","62,13,129,121,93"
5444913703,4563190127,False,1590866254,2661,6087.0,2.0,7,22,80,6,154,"129,44,39,10,121","95,70,84,120,87"
5444914104,4563186501,True,1590866265,2418,6606.0,2.0,7,22,80,6,132,"77,71,53,111,110","60,101,105,95,23"
5444918501,4563180769,True,1590866439,2072,4981.0,5.0,7,22,80,6,123,"129,79,70,73,13","28,109,126,75,26"
5444922803,4563170368,True,1590866651,1372,3875.0,4.0,7,22,80,8,251,"114,79,71,2,54","18,14,74,23,99"
5444924810,4563191775,False,1590866731,2235,5508.0,4.0,7,22,80,7,138,"77,129,107,26,8","100,114,104,37,41"
5444924903,4563199405,False,1590866735,2532,5951.0,2.0,7,22,80,3,187,"105,7,42,49,64","86,104,1,39,119"
5444927011,4563179157,True,1590866831,1625,5535.0,2.0,7,22,80,6,135,"95,38,46,121,119","27,28,87,48,126"
5444927210,4563200832,False,1590866840,2518,5280.0,7.0,7,22,80,7,154,"10,86,3,46,120","32,96,45,22,31"
5444930817,4563199327,True,1590866997,2187,5731.0,3.0,7,22,80,4,137,"126,70,21,108,26","84,74,58,128,12"
5444931203,4563200665,False,1590867018,2442,4135.0,3.0,7,22,80,5,155,"3,32,74,96,61","22,42,101,38,83"
5444931318,4563200147,False,1590867021,2340,5409.0,5.0,7,22,80,6,137,"16,95,17,101,84","88,70,107,31,8"
5444931911,4563177558,True,1590867005,1314,5714.0,1.0,7,22,80,2,251,"36,9,77,120,126","49,93,100,74,13"
5444935004,4563209360,True,1590867172,2442,6182.0,6.0,7,22,80,7,131,"10,129,110,23,7","98,53,128,77,101"
5444941310,4563213981,False,1590867451,2048,6401.0,7.0,9,2,80,9,132,"106,39,100,1,112","64,107,86,93,73"
5444941313,4563197150,True,1590867438,1857,5930.0,6.0,7,22,80,8,122,"5,73,36,2,51","83,64,106,129,95"
5444942602,4563217501,False,1590867476,2787,4559.0,2.0,7,22,80,7,137,"48,9,36,79,96","3,93,108,37,34"
5444943319,4563182772,True,1590867527,1136,4569.0,3.0,0,22,80,3,134,"106,103,38,56,37","77,19,87,74,109"
